"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"08/02/2022";"1600";"33,6";"34,1";"32,8";"50,0";"53,0";"49,0";"21,6";"22,6";"21,3";"1006,3";"1007,6";"1006,3";"2,1";"144,0";"4,9";"";"0,0"
"08/02/2022";"1700";"34,8";"34,8";"33,4";"47,0";"51,0";"46,0";"21,9";"22,5";"21,1";"1005,4";"1006,3";"1005,4";"0,8";"193,0";"4,0";"";"0,0"
"08/02/2022";"1800";"34,7";"35,2";"34,3";"46,0";"47,0";"45,0";"21,3";"22,0";"21,0";"1004,8";"1005,4";"1004,8";"1,7";"247,0";"3,7";"";"0,0"
"08/02/2022";"1900";"32,4";"35,0";"32,1";"58,0";"58,0";"46,0";"22,9";"23,4";"21,6";"1004,7";"1004,8";"1004,6";"5,1";"7,0";"8,8";"";"0,0"
"08/02/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/02/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/02/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/02/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"1000";"26,0";"26,3";"24,0";"83,0";"88,0";"83,0";"22,9";"23,4";"21,7";"1008,5";"1008,5";"1007,7";"0,2";"140,0";"2,7";"1215,40";"0,0"
"09/02/2022";"1100";"27,6";"27,6";"26,0";"79,0";"83,0";"79,0";"23,6";"23,6";"22,9";"1008,8";"1008,9";"1008,5";"1,7";"95,0";"3,8";"";"0,0"
"09/02/2022";"1200";"29,7";"29,7";"27,6";"68,0";"79,0";"68,0";"23,1";"23,9";"23,0";"1008,8";"1008,9";"1008,7";"4,0";"94,0";"7,0";"";"0,0"
"09/02/2022";"1300";"30,8";"30,9";"29,6";"61,0";"68,0";"61,0";"22,4";"23,6";"22,3";"1008,5";"1008,8";"1008,5";"3,2";"97,0";"7,1";"";"0,0"
"09/02/2022";"1400";"32,3";"32,3";"30,8";"56,0";"62,0";"56,0";"22,4";"22,9";"21,7";"1007,9";"1008,5";"1007,9";"1,9";"80,0";"6,3";"";"0,0"
"09/02/2022";"1500";"33,0";"33,3";"32,2";"52,0";"56,0";"52,0";"21,7";"22,9";"21,4";"1006,7";"1007,9";"1006,7";"1,9";"66,0";"8,1";"";"0,0"
"09/02/2022";"1600";"34,1";"34,7";"32,8";"47,0";"52,0";"46,0";"21,1";"22,3";"20,7";"1005,5";"1006,7";"1005,5";"2,3";"19,0";"5,9";"";"0,0"
"09/02/2022";"1700";"33,2";"34,8";"33,2";"55,0";"55,0";"45,0";"22,8";"23,5";"20,7";"1004,6";"1005,5";"1004,6";"6,3";"5,0";"9,9";"";"0,0"
"09/02/2022";"1800";"32,1";"33,7";"32,1";"57,0";"57,0";"54,0";"22,5";"23,6";"22,5";"1004,7";"1004,7";"1004,5";"6,9";"17,0";"10,9";"";"0,0"
"09/02/2022";"1900";"31,5";"32,5";"31,4";"59,0";"59,0";"57,0";"22,4";"23,2";"22,3";"1004,8";"1004,8";"1004,6";"6,3";"16,0";"10,9";"";"0,0"
"09/02/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/02/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"1000";"25,5";"25,5";"22,9";"87,0";"90,0";"87,0";"23,2";"23,3";"21,2";"1009,3";"1009,3";"1008,4";"0,8";"178,0";"2,8";"1647,20";"0,0"
"10/02/2022";"1100";"28,1";"28,1";"25,5";"77,0";"87,0";"77,0";"23,7";"24,0";"23,2";"1009,4";"1009,5";"1009,3";"2,5";"111,0";"4,9";"1438,30";"0,0"
"10/02/2022";"1200";"29,9";"29,9";"28,2";"68,0";"77,0";"68,0";"23,3";"23,9";"23,1";"1009,1";"1009,4";"1009,1";"3,3";"81,0";"5,6";"";"0,0"
"10/02/2022";"1300";"31,7";"31,7";"29,7";"60,0";"68,0";"60,0";"22,8";"23,5";"22,2";"1008,7";"1009,2";"1008,7";"3,1";"88,0";"6,6";"";"0,0"
"10/02/2022";"1400";"32,4";"32,4";"31,1";"53,0";"59,0";"53,0";"21,6";"22,7";"21,3";"1008,5";"1008,7";"1008,5";"2,4";"53,0";"6,6";"";"0,0"
"10/02/2022";"1500";"33,6";"33,6";"32,4";"48,0";"53,0";"48,0";"21,1";"22,0";"20,5";"1007,4";"1008,5";"1007,4";"2,1";"80,0";"6,9";"";"0,0"
"10/02/2022";"1600";"34,0";"34,8";"33,6";"44,0";"49,0";"43,0";"19,9";"21,9";"19,8";"1006,4";"1007,4";"1006,4";"3,1";"69,0";"6,4";"";"0,0"
"10/02/2022";"1700";"33,3";"35,3";"33,0";"51,0";"51,0";"41,0";"21,8";"22,5";"19,8";"1005,8";"1006,4";"1005,8";"6,0";"359,0";"8,5";"";"0,0"
"10/02/2022";"1800";"33,7";"34,2";"32,9";"51,0";"52,0";"50,0";"22,3";"22,8";"21,4";"1005,3";"1005,8";"1005,3";"5,8";"16,0";"9,9";"";"0,0"
"10/02/2022";"1900";"32,1";"33,7";"32,0";"53,0";"53,0";"50,0";"21,2";"22,0";"21,1";"1005,4";"1005,4";"1005,2";"6,4";"24,0";"9,8";"";"0,0"
"10/02/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/02/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"1000";"24,5";"24,5";"21,7";"89,0";"91,0";"89,0";"22,5";"22,6";"20,1";"1008,8";"1008,8";"1008,4";"0,0";"351,0";"0,0";"";"0,0"
"11/02/2022";"1100";"27,7";"27,7";"24,4";"81,0";"89,0";"81,0";"24,1";"24,2";"22,5";"1008,9";"1008,9";"1008,6";"2,1";"141,0";"3,4";"3181,60";"0,0"
"11/02/2022";"1200";"29,7";"29,9";"27,7";"69,0";"81,0";"69,0";"23,5";"24,4";"23,4";"1009,1";"1009,1";"1008,9";"2,8";"101,0";"4,4";"";"0,0"
"11/02/2022";"1300";"30,4";"30,9";"29,7";"64,0";"69,0";"63,0";"22,7";"24,0";"22,7";"1008,9";"1009,0";"1008,9";"2,3";"62,0";"4,9";"5169,90";"0,0"
"11/02/2022";"1400";"31,9";"32,1";"30,4";"57,0";"64,0";"57,0";"22,5";"23,9";"22,5";"1008,4";"1008,9";"1008,4";"2,7";"58,0";"5,8";"5471,60";"0,0"
"11/02/2022";"1500";"33,1";"33,5";"31,5";"52,0";"58,0";"52,0";"21,9";"23,1";"21,9";"1007,5";"1008,4";"1007,5";"1,9";"87,0";"5,8";"2290,10";"0,0"
"11/02/2022";"1600";"35,1";"35,1";"33,1";"46,0";"52,0";"46,0";"21,8";"22,7";"21,5";"1006,2";"1007,5";"1006,2";"2,0";"81,0";"6,7";"";"0,0"
"11/02/2022";"1700";"33,7";"35,6";"33,3";"56,0";"56,0";"45,0";"23,6";"23,8";"21,5";"1005,4";"1006,2";"1005,4";"6,3";"14,0";"12,2";"";"0,0"
"11/02/2022";"1800";"32,3";"33,9";"32,0";"61,0";"61,0";"55,0";"23,7";"24,1";"22,9";"1005,5";"1005,6";"1005,4";"8,0";"18,0";"12,0";"";"0,0"
"11/02/2022";"1900";"27,2";"32,3";"27,2";"79,0";"79,0";"60,0";"23,3";"23,8";"22,3";"1006,3";"1006,3";"1005,5";"4,4";"51,0";"13,4";"27,60";"3,4"
"11/02/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/02/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"1000";"26,1";"26,1";"24,3";"91,0";"93,0";"91,0";"24,5";"24,5";"23,0";"1009,1";"1009,1";"1008,7";"0,3";"70,0";"2,1";"";"0,0"
"12/02/2022";"1100";"27,8";"28,0";"26,1";"84,0";"91,0";"84,0";"24,8";"25,1";"24,4";"1009,7";"1009,8";"1009,1";"2,3";"54,0";"4,0";"3652,00";"0,0"
"12/02/2022";"1200";"28,6";"29,0";"27,8";"78,0";"84,0";"78,0";"24,4";"25,4";"24,4";"1009,7";"1009,8";"1009,6";"3,0";"53,0";"6,1";"4089,40";"0,0"
"12/02/2022";"1300";"30,6";"30,6";"28,6";"72,0";"78,0";"72,0";"25,0";"25,5";"24,3";"1009,6";"1009,7";"1009,6";"3,1";"62,0";"7,5";"";"0,0"
"12/02/2022";"1400";"32,1";"32,1";"30,5";"62,0";"72,0";"62,0";"24,0";"25,1";"23,3";"1008,9";"1009,6";"1008,9";"3,1";"68,0";"8,1";"";"0,0"
"12/02/2022";"1500";"32,7";"33,1";"32,0";"58,0";"62,0";"57,0";"23,3";"24,4";"23,0";"1007,7";"1008,9";"1007,7";"3,2";"24,0";"6,8";"2134,60";"0,0"
"12/02/2022";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/02/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"1000";"25,0";"25,0";"22,9";"94,0";"94,0";"93,0";"23,9";"23,9";"21,9";"1008,8";"1008,8";"1008,2";"0,2";"133,0";"1,5";"";"0,0"
"13/02/2022";"1100";"27,4";"27,5";"25,0";"87,0";"94,0";"87,0";"25,1";"25,3";"24,0";"1009,4";"1009,4";"1008,8";"2,6";"102,0";"5,2";"";"0,0"
"13/02/2022";"1200";"29,0";"29,1";"27,4";"79,0";"87,0";"79,0";"25,0";"25,5";"24,9";"1009,8";"1009,8";"1009,3";"3,7";"85,0";"7,5";"1563,80";"0,0"
"13/02/2022";"1300";"30,5";"30,5";"29,0";"71,0";"79,0";"71,0";"24,6";"25,3";"24,4";"1009,6";"1009,8";"1009,6";"3,5";"76,0";"7,5";"1359,10";"0,0"
"13/02/2022";"1400";"31,7";"32,0";"30,1";"63,0";"71,0";"62,0";"23,7";"24,6";"23,6";"1009,2";"1009,7";"1009,2";"3,5";"39,0";"7,3";"";"0,0"
"13/02/2022";"1500";"33,0";"33,0";"31,5";"57,0";"64,0";"57,0";"23,3";"24,2";"23,0";"1008,2";"1009,2";"1008,2";"3,4";"47,0";"6,8";"";"0,0"
"13/02/2022";"1600";"34,4";"34,5";"32,8";"52,0";"57,0";"51,0";"23,1";"23,5";"22,3";"1007,0";"1008,2";"1006,9";"3,4";"39,0";"6,8";"";"0,0"
"13/02/2022";"1700";"32,2";"34,5";"31,6";"59,0";"61,0";"50,0";"23,1";"24,5";"22,3";"1006,6";"1007,0";"1006,4";"7,0";"30,0";"10,7";"1847,30";"0,0"
"13/02/2022";"1800";"31,3";"32,7";"31,3";"61,0";"61,0";"58,0";"22,9";"24,3";"22,7";"1005,9";"1006,6";"1005,9";"4,6";"41,0";"10,8";"6011,30";"0,0"
"13/02/2022";"1900";"31,6";"32,0";"30,8";"56,0";"62,0";"56,0";"21,6";"23,4";"21,6";"1005,5";"1005,9";"1005,5";"5,0";"26,0";"9,0";"3619,50";"0,0"
"13/02/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/02/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"1000";"24,8";"24,8";"22,4";"92,0";"93,0";"91,0";"23,3";"23,5";"21,0";"1008,9";"1008,9";"1008,4";"0,0";"341,0";"1,0";"4163,70";"0,0"
"14/02/2022";"1100";"27,2";"27,3";"24,7";"85,0";"92,0";"85,0";"24,4";"24,7";"23,2";"1009,5";"1009,5";"1008,9";"1,0";"94,0";"2,6";"3831,60";"0,0"
"14/02/2022";"1200";"29,5";"29,5";"27,2";"75,0";"85,0";"75,0";"24,5";"25,4";"24,2";"1009,6";"1009,7";"1009,5";"3,9";"86,0";"7,0";"3278,50";"0,0"
"14/02/2022";"1300";"31,3";"31,3";"29,5";"65,0";"74,0";"65,0";"23,9";"24,7";"23,5";"1009,5";"1009,7";"1009,5";"3,2";"83,0";"8,1";"3772,80";"0,0"
"14/02/2022";"1400";"32,7";"32,7";"31,3";"55,0";"65,0";"55,0";"22,5";"24,3";"22,2";"1009,1";"1009,5";"1009,1";"3,8";"80,0";"8,3";"3433,30";"0,0"
"14/02/2022";"1500";"34,0";"34,0";"32,6";"50,0";"56,0";"49,0";"22,0";"22,9";"21,3";"1008,0";"1009,1";"1008,0";"3,2";"72,0";"7,3";"1733,10";"0,0"
"14/02/2022";"1600";"33,8";"34,6";"33,5";"48,0";"50,0";"46,0";"21,1";"22,1";"20,5";"1006,9";"1008,0";"1006,9";"1,4";"64,0";"6,8";"";"0,0"
"14/02/2022";"1700";"34,1";"34,1";"31,8";"49,0";"52,0";"47,0";"21,7";"21,8";"20,5";"1005,8";"1006,9";"1005,8";"1,8";"47,0";"5,8";"";"0,0"
"14/02/2022";"1800";"31,7";"34,3";"31,7";"60,0";"60,0";"48,0";"23,0";"23,6";"21,3";"1005,4";"1005,8";"1005,3";"6,0";"13,0";"10,0";"";"0,0"
"14/02/2022";"1900";"30,7";"31,9";"30,7";"65,0";"65,0";"60,0";"23,3";"23,8";"22,9";"1005,3";"1005,4";"1005,1";"5,3";"14,0";"10,9";"24,70";"0,0"
"14/02/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/02/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"1000";"25,5";"25,6";"24,0";"91,0";"93,0";"91,0";"24,0";"24,2";"22,7";"1009,4";"1009,4";"1008,8";"0,0";"17,0";"1,1";"4710,20";"0,0"
"15/02/2022";"1100";"27,6";"27,6";"25,6";"83,0";"92,0";"83,0";"24,4";"24,7";"24,1";"1010,0";"1010,0";"1009,4";"1,3";"89,0";"3,6";"3111,70";"0,0"
"15/02/2022";"1200";"29,3";"29,3";"27,6";"76,0";"83,0";"76,0";"24,7";"24,9";"24,1";"1010,2";"1010,3";"1010,0";"3,3";"96,0";"5,7";"2834,30";"0,0"
"15/02/2022";"1300";"30,7";"30,7";"28,9";"68,0";"76,0";"68,0";"24,2";"24,8";"23,6";"1010,0";"1010,2";"1010,0";"3,5";"86,0";"6,2";"3211,00";"0,0"
"15/02/2022";"1400";"32,2";"32,2";"30,5";"60,0";"68,0";"60,0";"23,5";"24,3";"23,0";"1009,4";"1010,0";"1009,4";"3,0";"63,0";"6,9";"3192,90";"0,0"
"15/02/2022";"1500";"33,0";"33,3";"32,1";"55,0";"60,0";"54,0";"22,8";"23,6";"22,1";"1008,5";"1009,4";"1008,5";"3,2";"71,0";"6,7";"1462,40";"0,0"
"15/02/2022";"1600";"32,9";"33,5";"32,4";"52,0";"55,0";"52,0";"21,9";"23,1";"21,7";"1007,6";"1008,5";"1007,6";"2,2";"42,0";"6,0";"";"0,0"
"15/02/2022";"1700";"33,6";"34,3";"32,5";"54,0";"56,0";"50,0";"23,0";"23,5";"21,6";"1007,1";"1007,7";"1007,1";"6,2";"8,0";"9,3";"";"0,0"
"15/02/2022";"1800";"32,8";"34,0";"32,8";"53,0";"54,0";"52,0";"22,1";"23,3";"21,8";"1006,8";"1007,1";"1006,6";"5,6";"16,0";"9,3";"";"0,0"
"15/02/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/02/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"1000";"25,5";"25,5";"23,1";"87,0";"90,0";"87,0";"23,1";"23,2";"21,4";"1010,4";"1010,5";"1009,6";"0,0";"105,0";"1,3";"4935,40";"0,0"
"16/02/2022";"1100";"27,9";"27,9";"25,5";"80,0";"87,0";"80,0";"24,1";"24,3";"23,0";"1011,2";"1011,2";"1010,4";"2,1";"93,0";"4,2";"1644,90";"0,0"
"16/02/2022";"1200";"29,7";"30,0";"27,9";"70,0";"80,0";"70,0";"23,7";"24,4";"23,6";"1011,2";"1011,3";"1011,2";"2,7";"86,0";"6,1";"1515,70";"0,0"
"16/02/2022";"1300";"31,1";"31,1";"29,5";"61,0";"70,0";"61,0";"22,7";"23,7";"22,3";"1010,9";"1011,2";"1010,9";"3,3";"52,0";"6,6";"1515,70";"0,0"
"16/02/2022";"1400";"32,6";"32,6";"31,1";"54,0";"61,0";"54,0";"22,1";"22,8";"21,5";"1010,4";"1010,9";"1010,4";"2,6";"65,0";"6,1";"7,80";"0,0"
"16/02/2022";"1500";"33,5";"33,8";"32,1";"49,0";"54,0";"49,0";"21,4";"22,0";"21,0";"1009,5";"1010,4";"1009,5";"2,7";"46,0";"6,2";"";"0,0"
"16/02/2022";"1600";"33,4";"34,1";"33,1";"46,0";"50,0";"46,0";"20,1";"21,8";"20,1";"1008,3";"1009,5";"1008,3";"1,4";"76,0";"5,8";"";"0,0"
"16/02/2022";"1700";"34,7";"35,0";"33,4";"43,0";"47,0";"42,0";"20,3";"21,1";"19,9";"1007,4";"1008,3";"1007,4";"0,8";"85,0";"6,1";"";"0,0"
"16/02/2022";"1800";"34,5";"35,1";"33,7";"49,0";"49,0";"43,0";"22,2";"22,2";"20,4";"1006,8";"1007,4";"1006,8";"3,2";"5,0";"6,5";"";"0,0"
"16/02/2022";"1900";"32,6";"34,6";"32,6";"54,0";"54,0";"49,0";"22,0";"22,9";"21,9";"1006,9";"1006,9";"1006,7";"5,8";"18,0";"8,9";"";"0,0"
"16/02/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/02/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/02/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/02/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/02/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/02/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/02/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/02/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
