"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"24/04/2022";"1500";"30,1";"30,2";"28,6";"62,0";"71,0";"60,0";"21,9";"23,1";"21,6";"993,2";"994,0";"993,2";"3,1";"127,0";"5,5";"2603,20";"0,0"
"24/04/2022";"1600";"31,1";"31,2";"30,1";"57,0";"63,0";"56,0";"21,6";"22,6";"21,4";"992,0";"993,2";"992,0";"2,6";"155,0";"5,5";"3520,70";"0,0"
"24/04/2022";"1700";"32,0";"32,1";"30,8";"54,0";"60,0";"53,0";"21,6";"22,5";"20,4";"990,8";"992,0";"990,8";"2,8";"166,0";"5,0";"3205,70";"0,0"
"24/04/2022";"1800";"26,9";"32,0";"26,9";"78,0";"78,0";"52,0";"22,7";"22,7";"20,4";"990,7";"990,8";"990,4";"3,1";"59,0";"7,5";"1374,10";"0,0"
"24/04/2022";"1900";"28,6";"28,6";"26,6";"77,0";"82,0";"77,0";"24,1";"24,4";"22,7";"990,5";"990,7";"990,4";"2,6";"310,0";"6,6";"746,20";"0,0"
"24/04/2022";"2000";"27,9";"28,7";"26,9";"72,0";"76,0";"71,0";"22,4";"23,8";"21,5";"990,7";"991,2";"990,5";"1,2";"347,0";"4,8";"665,30";"0,0"
"24/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/04/2022";"1000";"24,6";"";"";"77,0";"";"";"20,2";"";"";"993,6";"";"";"1,0";"114,0";"";"220,90";"0,0"
"25/04/2022";"1100";"26,1";"26,1";"24,6";"73,0";"77,0";"72,0";"20,9";"21,0";"20,0";"993,8";"993,9";"993,6";"1,8";"114,0";"3,4";"1107,90";"0,0"
"25/04/2022";"1200";"27,7";"27,7";"25,9";"66,0";"73,0";"66,0";"20,8";"21,1";"20,1";"993,9";"993,9";"993,7";"2,0";"127,0";"5,0";"1982,50";"0,2"
"25/04/2022";"1300";"28,4";"28,8";"27,6";"63,0";"67,0";"61,0";"20,7";"21,3";"20,5";"993,8";"993,9";"993,8";"2,7";"112,0";"5,6";"2752,90";"0,0"
"25/04/2022";"1400";"29,9";"30,8";"28,0";"57,0";"65,0";"56,0";"20,4";"21,8";"20,1";"993,4";"993,9";"993,4";"1,9";"136,0";"5,5";"2771,10";"0,0"
"25/04/2022";"1500";"31,3";"31,9";"29,9";"51,0";"59,0";"51,0";"20,1";"22,0";"19,7";"992,3";"993,4";"992,3";"1,8";"105,0";"5,5";"3556,60";"0,0"
"25/04/2022";"1600";"32,3";"32,8";"31,3";"45,0";"53,0";"43,0";"18,8";"21,2";"18,4";"991,0";"992,3";"991,0";"1,9";"88,0";"5,1";"3568,20";"0,0"
"25/04/2022";"1700";"32,7";"34,2";"32,3";"48,0";"49,0";"40,0";"20,3";"21,1";"18,0";"990,0";"991,0";"990,0";"1,6";"197,0";"4,5";"3103,80";"0,0"
"25/04/2022";"1800";"32,1";"32,8";"30,9";"52,0";"56,0";"47,0";"21,0";"21,5";"18,8";"989,7";"990,0";"989,6";"2,8";"214,0";"5,6";"1871,60";"0,0"
"25/04/2022";"1900";"31,7";"32,1";"31,0";"52,0";"56,0";"50,0";"20,8";"21,6";"19,8";"989,5";"989,7";"989,5";"1,7";"232,0";"4,7";"1265,10";"0,0"
"25/04/2022";"2000";"30,9";"32,1";"30,9";"55,0";"55,0";"50,0";"20,9";"21,7";"20,0";"990,3";"990,3";"989,5";"2,5";"213,0";"6,1";"930,30";"0,0"
"25/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/04/2022";"1000";"23,9";"23,9";"22,1";"89,0";"94,0";"89,0";"22,0";"22,0";"21,1";"992,2";"992,2";"991,8";"1,7";"96,0";"";"234,80";"0,0"
"26/04/2022";"1100";"26,5";"26,5";"23,9";"77,0";"89,0";"77,0";"22,2";"22,5";"21,7";"992,8";"992,8";"992,2";"1,6";"91,0";"4,7";"1103,60";"0,0"
"26/04/2022";"1200";"26,8";"27,3";"26,2";"74,0";"78,0";"72,0";"21,7";"22,2";"21,5";"993,4";"993,4";"992,8";"3,0";"91,0";"6,3";"1910,00";"0,0"
"26/04/2022";"1300";"28,9";"29,1";"26,4";"63,0";"76,0";"62,0";"21,1";"22,6";"20,9";"992,9";"993,4";"992,9";"3,9";"115,0";"7,0";"2594,10";"0,0"
"26/04/2022";"1400";"29,4";"29,9";"28,1";"61,0";"67,0";"59,0";"21,1";"21,9";"20,6";"992,4";"992,9";"992,4";"4,4";"126,0";"8,5";"2292,90";"0,0"
"26/04/2022";"1500";"30,8";"30,9";"29,3";"56,0";"61,0";"56,0";"20,9";"21,6";"20,3";"991,6";"992,4";"991,6";"3,3";"134,0";"10,3";"2923,70";"0,0"
"26/04/2022";"1600";"31,5";"31,7";"30,2";"51,0";"58,0";"49,0";"20,1";"22,0";"19,7";"990,6";"991,6";"990,6";"3,9";"116,0";"6,8";"2964,60";"0,0"
"26/04/2022";"1700";"32,7";"32,7";"31,2";"46,0";"52,0";"44,0";"19,5";"20,7";"17,8";"989,7";"990,7";"989,7";"2,3";"91,0";"7,1";"2503,50";"0,0"
"26/04/2022";"1800";"32,8";"32,8";"31,6";"45,0";"50,0";"43,0";"19,2";"20,3";"18,5";"988,9";"989,7";"988,9";"2,4";"132,0";"6,2";"2124,70";"0,0"
"26/04/2022";"1900";"32,5";"32,9";"31,5";"44,0";"49,0";"44,0";"18,9";"19,7";"18,3";"988,8";"988,9";"988,7";"1,9";"110,0";"5,9";"1401,30";"0,0"
"26/04/2022";"2000";"31,3";"32,6";"31,3";"53,0";"53,0";"43,0";"20,7";"20,7";"18,2";"989,3";"989,3";"988,8";"1,1";"79,0";"3,7";"720,40";"0,0"
"26/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/04/2022";"1000";"23,7";"23,7";"22,0";"82,0";"88,0";"82,0";"20,5";"20,5";"19,8";"991,9";"991,9";"991,2";"1,4";"78,0";"3,6";"238,60";"0,0"
"27/04/2022";"1100";"25,4";"25,5";"23,7";"74,0";"82,0";"73,0";"20,3";"20,8";"20,1";"992,5";"992,5";"991,9";"1,8";"87,0";"4,3";"1105,80";"0,0"
"27/04/2022";"1200";"27,2";"27,3";"25,4";"64,0";"74,0";"64,0";"19,9";"20,9";"19,9";"993,1";"993,1";"992,5";"3,9";"105,0";"8,2";"1901,80";"0,0"
"27/04/2022";"1300";"28,5";"28,5";"27,1";"63,0";"66,0";"62,0";"20,8";"21,0";"19,6";"993,3";"993,3";"993,1";"4,1";"106,0";"9,2";"2677,30";"0,0"
"27/04/2022";"1400";"30,0";"30,3";"28,4";"57,0";"63,0";"57,0";"20,5";"21,3";"20,2";"993,0";"993,3";"993,0";"3,8";"89,0";"9,2";"3298,80";"0,0"
"27/04/2022";"1500";"30,4";"31,0";"30,0";"55,0";"58,0";"54,0";"20,3";"21,2";"20,2";"992,1";"993,0";"992,1";"3,6";"98,0";"8,3";"3310,90";"0,0"
"27/04/2022";"1600";"31,7";"31,8";"30,3";"51,0";"57,0";"50,0";"20,3";"21,4";"20,0";"991,1";"992,1";"991,1";"3,1";"99,0";"7,4";"3368,50";"0,0"
"27/04/2022";"1700";"32,8";"32,8";"31,5";"49,0";"52,0";"47,0";"20,5";"21,2";"19,5";"990,2";"991,1";"990,2";"2,2";"84,0";"6,0";"3083,40";"0,0"
"27/04/2022";"1800";"32,7";"33,4";"32,5";"45,0";"49,0";"44,0";"19,3";"20,7";"18,8";"989,3";"990,2";"989,3";"2,0";"104,0";"5,1";"2540,70";"0,0"
"27/04/2022";"1900";"33,5";"33,7";"32,6";"44,0";"48,0";"43,0";"19,7";"20,7";"18,6";"988,9";"989,3";"988,9";"0,8";"98,0";"4,4";"1847,60";"0,0"
"27/04/2022";"2000";"31,0";"33,7";"31,0";"51,0";"51,0";"42,0";"19,7";"20,4";"18,4";"989,5";"989,5";"988,9";"2,7";"18,0";"9,0";"1104,90";"0,0"
"27/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/04/2022";"1000";"24,3";"24,3";"23,0";"84,0";"89,0";"84,0";"21,4";"21,5";"21,1";"993,6";"993,6";"992,9";"1,8";"96,0";"";"223,80";"0,0"
"28/04/2022";"1100";"26,6";"26,6";"24,3";"72,0";"84,0";"71,0";"21,1";"21,6";"20,8";"994,4";"994,4";"993,6";"1,4";"86,0";"3,5";"1033,90";"0,0"
"28/04/2022";"1200";"27,3";"27,6";"26,2";"66,0";"73,0";"65,0";"20,3";"21,4";"20,2";"994,9";"994,9";"994,4";"2,7";"117,0";"5,2";"1894,30";"0,0"
"28/04/2022";"1300";"29,0";"29,0";"27,3";"63,0";"68,0";"62,0";"21,2";"21,4";"20,3";"994,8";"995,0";"994,8";"2,5";"130,0";"5,2";"2091,90";"0,0"
"28/04/2022";"1400";"30,1";"30,2";"29,0";"57,0";"63,0";"56,0";"20,6";"21,3";"20,1";"994,3";"994,9";"994,3";"2,5";"119,0";"6,0";"3011,30";"0,0"
"28/04/2022";"1500";"31,7";"31,7";"30,1";"51,0";"57,0";"51,0";"20,4";"20,9";"19,7";"993,4";"994,4";"993,4";"2,9";"141,0";"5,8";"3469,80";"0,0"
"28/04/2022";"1600";"32,2";"32,5";"31,4";"46,0";"54,0";"46,0";"19,2";"21,1";"19,2";"992,0";"993,4";"992,0";"2,4";"128,0";"6,0";"3423,40";"0,0"
"28/04/2022";"1700";"32,8";"33,4";"31,9";"47,0";"50,0";"44,0";"19,9";"21,2";"19,1";"990,9";"992,0";"990,9";"2,6";"162,0";"5,3";"3148,90";"0,0"
"28/04/2022";"1800";"32,3";"33,2";"32,0";"54,0";"54,0";"45,0";"21,9";"21,9";"19,3";"989,9";"990,9";"989,9";"2,4";"220,0";"5,1";"2316,30";"0,0"
"28/04/2022";"1900";"31,8";"32,6";"31,7";"53,0";"56,0";"51,0";"21,2";"22,1";"20,7";"989,5";"989,9";"989,5";"2,6";"221,0";"6,0";"1778,80";"0,0"
"28/04/2022";"2000";"31,3";"32,2";"31,3";"56,0";"56,0";"52,0";"21,4";"21,8";"20,8";"989,6";"989,8";"989,5";"2,0";"253,0";"5,2";"957,70";"0,0"
"28/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"1000";"24,4";"24,4";"23,3";"81,0";"85,0";"81,0";"21,0";"21,0";"20,7";"992,9";"992,9";"992,4";"1,2";"114,0";"";"214,70";"0,0"
"29/04/2022";"1100";"27,0";"27,1";"24,4";"72,0";"82,0";"70,0";"21,5";"21,6";"20,9";"993,5";"993,5";"992,9";"1,3";"96,0";"3,5";"1121,90";"0,0"
"29/04/2022";"1200";"27,2";"27,2";"26,4";"69,0";"72,0";"67,0";"20,9";"21,2";"20,2";"994,1";"994,1";"993,5";"2,4";"166,0";"5,1";"1819,70";"0,0"
"29/04/2022";"1300";"27,6";"28,4";"26,9";"65,0";"69,0";"62,0";"20,3";"21,6";"20,0";"994,0";"994,3";"994,0";"2,6";"128,0";"5,6";"2062,90";"0,0"
"29/04/2022";"1400";"29,7";"30,1";"27,5";"55,0";"68,0";"52,0";"19,6";"21,3";"18,7";"993,4";"994,0";"993,4";"2,5";"141,0";"6,1";"3001,20";"0,0"
"29/04/2022";"1500";"30,6";"31,1";"29,7";"50,0";"55,0";"50,0";"19,0";"20,7";"18,8";"992,8";"993,5";"992,8";"2,9";"153,0";"5,7";"3301,50";"0,0"
"29/04/2022";"1600";"32,1";"32,5";"30,5";"49,0";"53,0";"45,0";"20,2";"20,2";"18,4";"991,8";"992,8";"991,7";"2,1";"126,0";"6,1";"3421,40";"0,0"
"29/04/2022";"1700";"32,4";"32,6";"31,1";"43,0";"52,0";"42,0";"18,1";"20,6";"18,0";"991,0";"991,8";"991,0";"2,6";"153,0";"6,1";"3161,80";"0,0"
"29/04/2022";"1800";"32,0";"33,1";"31,7";"51,0";"53,0";"43,0";"20,5";"21,3";"18,8";"990,3";"991,0";"990,3";"2,8";"226,0";"5,8";"2584,50";"0,0"
"29/04/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"2000";"31,3";"31,9";"29,6";"54,0";"64,0";"50,0";"20,8";"22,4";"19,8";"990,2";"990,2";"990,0";"1,7";"230,0";"3,7";"1014,70";"0,0"
"29/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"1100";"26,2";"26,2";"23,8";"72,0";"83,0";"72,0";"20,6";"20,9";"20,3";"994,2";"994,2";"993,7";"1,9";"94,0";"3,6";"901,60";"0,0"
"30/04/2022";"1200";"27,6";"27,6";"26,0";"63,0";"72,0";"63,0";"19,9";"21,0";"19,7";"994,5";"994,5";"994,2";"2,4";"117,0";"4,5";"1924,40";"0,0"
"30/04/2022";"1300";"28,7";"28,8";"27,4";"57,0";"64,0";"57,0";"19,4";"20,2";"19,1";"994,4";"994,6";"994,4";"3,4";"119,0";"6,9";"2641,90";"0,0"
"30/04/2022";"1400";"30,3";"30,3";"28,5";"52,0";"58,0";"51,0";"19,5";"20,1";"19,0";"994,1";"994,4";"994,1";"1,9";"108,0";"6,3";"2701,00";"0,0"
"30/04/2022";"1500";"31,1";"31,2";"29,8";"48,0";"54,0";"46,0";"18,7";"20,1";"18,3";"993,0";"994,1";"993,0";"2,8";"141,0";"5,4";"3089,90";"0,0"
"30/04/2022";"1600";"32,0";"32,4";"30,8";"45,0";"50,0";"43,0";"18,6";"19,5";"17,5";"991,6";"993,0";"991,6";"2,2";"116,0";"6,1";"3232,80";"0,0"
"30/04/2022";"1700";"32,8";"33,0";"31,9";"42,0";"46,0";"41,0";"18,1";"19,1";"17,5";"990,5";"991,6";"990,5";"2,5";"177,0";"5,6";"3071,10";"0,0"
"30/04/2022";"1800";"32,5";"33,0";"32,1";"47,0";"48,0";"40,0";"19,8";"19,9";"17,4";"989,8";"990,5";"989,8";"2,3";"224,0";"6,2";"2600,70";"0,0"
"30/04/2022";"1900";"31,7";"32,6";"31,7";"49,0";"51,0";"46,0";"19,7";"20,6";"19,2";"989,8";"989,8";"989,7";"2,4";"227,0";"5,6";"1842,60";"0,0"
"30/04/2022";"2000";"31,2";"31,9";"31,2";"51,0";"52,0";"48,0";"19,9";"20,4";"19,5";"990,0";"990,0";"989,7";"1,8";"230,0";"5,0";"1008,40";"0,0"
"30/04/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/04/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/05/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/05/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/05/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/05/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/05/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/05/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/05/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/05/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/05/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/05/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/05/2022";"1000";"24,0";"24,0";"22,7";"78,0";"83,0";"78,0";"19,9";"19,9";"19,7";"993,5";"993,6";"993,1";"2,7";"92,0";"";"224,90";"0,0"
"01/05/2022";"1100";"26,0";"26,2";"24,0";"69,0";"78,0";"69,0";"19,9";"20,4";"19,8";"994,0";"994,0";"993,6";"3,4";"99,0";"6,2";"1060,90";"0,0"
"01/05/2022";"1200";"27,9";"28,2";"26,0";"56,0";"69,0";"56,0";"18,4";"20,2";"18,2";"994,1";"994,1";"993,9";"3,7";"124,0";"8,4";"1900,30";"0,0"
"01/05/2022";"1300";"29,1";"29,1";"27,9";"54,0";"58,0";"53,0";"18,9";"19,2";"17,8";"994,4";"994,5";"994,1";"3,2";"90,0";"8,5";"2303,80";"0,0"
"01/05/2022";"1400";"30,7";"30,8";"29,1";"48,0";"55,0";"46,0";"18,3";"19,5";"17,6";"993,8";"994,4";"993,8";"3,5";"112,0";"7,9";"3114,70";"0,0"
"01/05/2022";"1500";"32,3";"32,5";"30,8";"40,0";"48,0";"40,0";"16,9";"18,9";"16,8";"993,1";"993,9";"993,1";"2,9";"134,0";"7,9";"3297,00";"0,0"
"01/05/2022";"1600";"32,8";"33,6";"32,2";"37,0";"41,0";"36,0";"16,0";"17,6";"15,9";"992,1";"993,1";"992,1";"2,7";"140,0";"7,2";"3209,80";"0,0"
"01/05/2022";"1700";"34,1";"34,3";"32,8";"33,0";"38,0";"32,0";"15,5";"16,8";"14,7";"990,9";"992,1";"990,9";"2,5";"117,0";"6,5";"2643,30";"0,0"
"01/05/2022";"1800";"34,4";"34,5";"33,5";"32,0";"36,0";"32,0";"15,5";"16,6";"14,9";"990,1";"990,9";"990,1";"2,9";"152,0";"6,7";"2427,80";"0,0"
"01/05/2022";"1900";"34,4";"35,0";"34,1";"32,0";"34,0";"31,0";"15,5";"16,3";"15,1";"989,8";"990,1";"989,7";"2,4";"110,0";"5,8";"1916,30";"0,0"
"01/05/2022";"2000";"33,0";"34,4";"32,9";"41,0";"42,0";"32,0";"17,9";"18,5";"15,5";"990,2";"990,2";"989,8";"0,9";"101,0";"5,0";"574,30";"0,0"
"01/05/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/05/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/05/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/05/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/05/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/05/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/05/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/05/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/05/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/05/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/05/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/05/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/05/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/05/2022";"1000";"24,7";"24,7";"23,7";"78,0";"82,0";"78,0";"20,6";"20,7";"20,3";"993,5";"993,5";"992,9";"2,5";"96,0";"4,7";"213,30";"0,0"
"02/05/2022";"1100";"26,9";"26,9";"24,7";"69,0";"78,0";"69,0";"20,9";"21,0";"20,5";"994,2";"994,2";"993,5";"2,9";"117,0";"6,3";"1105,40";"0,0"
"02/05/2022";"1200";"28,5";"28,5";"26,9";"63,0";"70,0";"63,0";"20,9";"21,1";"20,5";"994,6";"994,6";"994,2";"3,4";"117,0";"7,1";"1883,80";"0,0"
"02/05/2022";"1300";"29,9";"30,1";"28,5";"56,0";"64,0";"56,0";"20,2";"21,3";"20,0";"994,5";"994,8";"994,5";"3,1";"103,0";"7,5";"2235,70";"0,0"
"02/05/2022";"1400";"31,0";"31,3";"29,7";"52,0";"58,0";"51,0";"19,9";"20,7";"19,9";"994,1";"994,6";"994,1";"3,2";"100,0";"6,7";"1940,00";"0,0"
"02/05/2022";"1500";"31,8";"32,1";"30,9";"51,0";"53,0";"49,0";"20,3";"20,9";"19,8";"993,3";"994,1";"993,3";"2,2";"116,0";"6,6";"2117,20";"0,0"
"02/05/2022";"1600";"32,2";"33,2";"31,8";"49,0";"51,0";"46,0";"20,0";"21,0";"19,6";"992,0";"993,3";"992,0";"2,5";"152,0";"6,2";"2594,40";"0,0"
"02/05/2022";"1700";"33,7";"34,0";"32,0";"45,0";"49,0";"43,0";"20,2";"20,5";"19,3";"990,9";"992,0";"990,9";"1,4";"121,0";"5,0";"2495,00";"0,0"
"02/05/2022";"1800";"27,6";"35,0";"26,9";"77,0";"78,0";"41,0";"23,3";"23,3";"19,0";"990,3";"990,9";"990,3";"2,5";"149,0";"11,5";"1670,10";"0,2"
